-1.097057908773422241e-01,-2.590340748429298401e-02,-2.221135422587394714e-02,9.001291543245315552e-02,-4.160862043499946594e-02,3.978815674781799316e-02,1.510514467954635620e-01,-5.871107801795005798e-02,-1.854945123195648193e-01,9.377685189247131348e-02,-3.461713343858718872e-02,-3.768664225935935974e-02,-9.902714192867279053e-02,6.556336581707000732e-02,-4.500750079751014709e-02,-7.352444529533386230e-02,1.166756823658943176e-01,-8.737841853871941566e-04,-1.921933377161622047e-03,1.088082715868949890e-01,1.496923156082630157e-02,-5.331363156437873840e-02,2.556057646870613098e-02,-4.808970540761947632e-02,8.378808200359344482e-02,-1.583599001169204712e-01,-1.853906176984310150e-02,1.381825655698776245e-01,-5.353194847702980042e-02,1.157527044415473938e-02,3.069785423576831818e-02,1.002922803163528442e-01,-1.339926868677139282e-01,4.718358814716339111e-02,7.140003889799118042e-02,-7.484144717454910278e-02,9.080312401056289673e-02,3.075304441154003143e-02,7.269755750894546509e-02,-9.022448211908340454e-02,-4.328180104494094849e-02,6.949555873870849609e-02,8.030550181865692139e-02,2.713000588119029999e-02,-2.587201772257685661e-03,4.451685398817062378e-02,-4.775018617510795593e-02,-4.725812003016471863e-02,-1.235597431659698486e-01,-1.217307150363922119e-01,1.358103193342685699e-02,-3.279429674148559570e-02,-8.352023363113403320e-02,2.181587927043437958e-02,-2.466631866991519928e-02,2.655023708939552307e-02,6.585615873336791992e-02,1.963188052177429199e-01,-1.117068231105804443e-01,1.657931953668594360e-01,-1.755145192146301270e-02,4.790791496634483337e-02,1.728928647935390472e-02,1.238767430186271667e-02,1.449922621250152588e-01,1.959123276174068451e-02,5.517939105629920959e-03,-5.120885372161865234e-02,-2.872597984969615936e-02,-2.718750387430191040e-02,-4.154881462454795837e-02,-5.131483450531959534e-02,1.362287551164627075e-01,4.242546856403350830e-02,-1.170369889587163925e-02,-2.350757122039794922e-01,-1.114314608275890350e-02,-6.737767904996871948e-02,8.948946744203567505e-02,4.812093079090118408e-02,-2.232374250888824463e-01,4.212356358766555786e-02,2.010944485664367676e-01,3.188762068748474121e-02,-4.577808454632759094e-02,-8.071285486221313477e-02,1.873451843857765198e-02,-1.509643197059631348e-01,1.982464045286178589e-01,-1.140629593282938004e-02,-1.678615994751453400e-02,-7.625690847635269165e-02,-3.421929106116294861e-02,-2.052783034741878510e-02,-2.305941283702850342e-02,1.536565423011779785e-01,-7.003636658191680908e-02,3.850440308451652527e-02,-1.095139421522617340e-02,2.611320912837982178e-01,4.355296026915311813e-03,-9.433259069919586182e-02,-1.075403466820716858e-01,-5.103808362036943436e-03,-9.192858822643756866e-03,-4.667688533663749695e-02,1.160115748643875122e-01,-2.036067247390747070e-01,-6.169653311371803284e-02,4.277765378355979919e-02,-9.506100416183471680e-02,5.044227838516235352e-02,-1.319385915994644165e-01,1.364000141620635986e-01,1.733627617359161377e-01,4.018013551831245422e-02,-1.977901207283139229e-03,2.070024237036705017e-02,4.940010607242584229e-02,-1.669691503047943115e-01
-3.911928087472915649e-02,9.099157154560089111e-02,-1.808667369186878204e-02,-6.266627460718154907e-02,-2.838844433426856995e-02,1.612571775913238525e-01,7.150780409574508667e-02,-2.259029634296894073e-02,1.058026775717735291e-01,-1.273920177482068539e-03,-4.382576048374176025e-02,-1.111594885587692261e-01,5.512020085006952286e-03,-3.509459318593144417e-03,-3.265391662716865540e-02,-3.804025426506996155e-02,4.973660111427307129e-01,7.773310691118240356e-02,3.435753285884857178e-03,9.842517226934432983e-02,2.275787480175495148e-02,-8.101917058229446411e-02,3.956954181194305420e-02,1.890438795089721680e-02,1.622529141604900360e-02,-8.910307288169860840e-02,8.304874063469469547e-04,4.054151475429534912e-02,-7.069465517997741699e-02,1.005262583494186401e-01,-1.236675959080457687e-02,-2.383253425359725952e-01,7.989745587110519409e-02,5.138409137725830078e-02,-1.941613554954528809e-01,6.188294291496276855e-02,-1.293701231479644775e-01,4.701816663146018982e-02,-3.680412098765373230e-02,6.838074326515197754e-02,-2.759429253637790680e-02,3.318590298295021057e-02,1.120806932449340820e-01,-5.089968442916870117e-02,-7.203649729490280151e-02,2.596979402005672455e-02,-2.382778190076351166e-02,6.608460843563079834e-02,7.019729167222976685e-02,7.448952645063400269e-02,4.028479382395744324e-02,-8.226308971643447876e-02,-2.720395475625991821e-02,-8.388436585664749146e-02,-3.474074602127075195e-02,1.124893203377723694e-01,8.474301546812057495e-03,-2.564173657447099686e-03,-1.014954894781112671e-01,-6.528931111097335815e-02,-5.979187786579132080e-02,1.100052222609519958e-01,5.149311944842338562e-02,-5.099968239665031433e-02,1.878252718597650528e-03,-9.079750627279281616e-02,-1.046096254140138626e-02,-3.890809416770935059e-02,-1.560484431684017181e-02,5.103517323732376099e-02,-4.636651277542114258e-02,-9.886441752314567566e-03,1.185380071401596069e-01,-5.432891473174095154e-02,6.199376285076141357e-02,1.131537407636642456e-01,5.065706744790077209e-02,2.670844318345189095e-03,-5.437220633029937744e-02,-2.082834541797637939e-01,-1.405514627695083618e-01,7.114864140748977661e-02,-9.429388493299484253e-02,6.470622867345809937e-02,-1.660735905170440674e-01,1.061922460794448853e-01,-7.546176016330718994e-02,1.551049109548330307e-02,9.555558115243911743e-02,-1.552632600069046021e-01,4.110417887568473816e-02,-4.440886899828910828e-02,-8.885362744331359863e-02,-7.744082063436508179e-02,3.065943345427513123e-02,-1.673174500465393066e-01,2.651689574122428894e-02,4.299176391214132309e-03,5.858668126165866852e-03,1.079426258802413940e-01,-1.159399189054965973e-02,9.922062605619430542e-02,-1.446921657770872116e-02,5.509597063064575195e-02,-3.726181387901306152e-02,-2.843660488724708557e-02,-2.841208828613162041e-03,1.758649796247482300e-01,5.141801759600639343e-02,-5.057935789227485657e-02,1.337279379367828369e-01,1.568233408033847809e-02,-1.442053169012069702e-01,-4.095238819718360901e-02,-8.125122636556625366e-02,-3.366203233599662781e-02,2.596411667764186859e-02,-7.623291015625000000e-02,1.148902252316474915e-01,-1.007912494242191315e-02
6.548845767974853516e-02,6.556997448205947876e-02,-2.590709365904331207e-02,-5.391962826251983643e-02,7.364611327648162842e-02,7.264918088912963867e-02,1.016903519630432129e-01,3.662331402301788330e-02,-2.300842665135860443e-02,6.570509076118469238e-02,6.671115290373563766e-03,-4.562216997146606445e-02,-2.066634967923164368e-02,-3.271907567977905273e-02,6.403384264558553696e-03,-5.954831838607788086e-02,-2.553499042987823486e-01,-9.334228932857513428e-03,1.314537879079580307e-02,-8.291281759738922119e-02,-1.903719455003738403e-01,-8.657872676849365234e-03,4.202963039278984070e-02,-5.140377581119537354e-02,1.407618671655654907e-01,8.776673348620533943e-04,-2.370014088228344917e-03,-3.184436354786157608e-03,-4.296820145100355148e-03,4.559007659554481506e-02,-7.288125157356262207e-02,-6.539168208837509155e-02,9.389466792345046997e-02,5.580698698759078979e-02,-4.301171377301216125e-02,7.196657359600067139e-02,-5.625067651271820068e-02,-1.944076619111001492e-03,-4.887127876281738281e-02,-5.255366861820220947e-02,2.612084895372390747e-02,3.796152770519256592e-02,-3.224721178412437439e-02,-1.670571863651275635e-01,5.492992931976914406e-05,-2.838011644780635834e-02,-1.332327071577310562e-02,-4.168524593114852905e-02,-4.411754012107849121e-02,-4.424588009715080261e-02,-6.212466210126876831e-02,3.788181394338607788e-02,3.514241054654121399e-02,4.055516049265861511e-02,3.171993046998977661e-02,7.837065309286117554e-02,-4.985875636339187622e-02,1.098755821585655212e-01,-1.140485238283872604e-02,-1.120573133230209351e-01,2.071834355592727661e-02,-1.619963794946670532e-01,8.816292509436607361e-03,-1.941237226128578186e-02,6.523600220680236816e-02,-6.459084898233413696e-02,1.242691883817315102e-03,-3.804835490882396698e-03,6.243592128157615662e-03,2.060571685433387756e-02,4.738626256585121155e-02,5.458716675639152527e-02,2.032344788312911987e-01,-2.584580332040786743e-02,3.462559729814529419e-02,2.322751097381114960e-02,-4.502032697200775146e-02,-1.134464517235755920e-02,-1.348814070224761963e-01,1.738323085010051727e-02,3.425472602248191833e-02,1.066393568180501461e-03,-1.009129509329795837e-01,2.234243787825107574e-02,-7.271948456764221191e-02,-1.043239329010248184e-02,4.643559455871582031e-02,6.595996767282485962e-02,-1.376594305038452148e-01,1.716680265963077545e-02,-4.780771583318710327e-02,3.939293324947357178e-03,4.150752723217010498e-02,-1.045296341180801392e-01,4.016019031405448914e-02,4.745296388864517212e-02,2.924057422205805779e-03,1.274498208658769727e-04,6.261216104030609131e-02,5.670443773269653320e-01,5.524309724569320679e-02,9.942553937435150146e-02,1.202013641595840454e-01,-2.660116739571094513e-02,8.383209258317947388e-02,-8.087661117315292358e-03,2.915304340422153473e-02,8.458010107278823853e-02,-1.352493911981582642e-01,7.219026982784271240e-02,7.315443456172943115e-02,3.810799494385719299e-02,7.199586927890777588e-02,-8.209202438592910767e-03,-8.618495613336563110e-02,-1.093050166964530945e-01,5.467250477522611618e-03,-1.708931475877761841e-02,-3.239226937294006348e-01,-7.064443081617355347e-02
-1.954195275902748108e-02,-6.570527702569961548e-02,2.996939793229103088e-02,-1.151687465608119965e-02,-6.820752471685409546e-02,-2.338147461414337158e-01,5.854945629835128784e-02,-9.611762315034866333e-02,-1.358249038457870483e-02,1.076924148947000504e-02,6.140770390629768372e-02,-4.830858483910560608e-02,3.546939045190811157e-02,-1.171526536345481873e-01,-8.440188830718398094e-04,4.356124624609947205e-02,-3.271095454692840576e-01,-1.442041364498436451e-03,-3.908581286668777466e-02,9.633506089448928833e-02,1.441845148801803589e-01,3.600522875785827637e-02,-3.539337217807769775e-02,2.506177127361297607e-02,-6.128481030464172363e-02,9.217175841331481934e-02,2.332538366317749023e-02,2.429030835628509521e-02,-2.927951514720916748e-02,-8.583676069974899292e-02,3.842715546488761902e-02,-1.570738255977630615e-01,-1.047413498163223267e-01,-2.001210153102874756e-01,2.586697414517402649e-02,4.956799745559692383e-02,-3.960130363702774048e-02,-1.124579384922981262e-01,-6.095604971051216125e-02,-9.046141058206558228e-02,1.185590680688619614e-02,-2.716155163943767548e-02,-1.049807816743850708e-01,-2.100991271436214447e-02,6.280190497636795044e-02,-2.912321314215660095e-02,3.703327104449272156e-02,4.078356176614761353e-02,6.728111207485198975e-02,5.561904609203338623e-02,9.340081363916397095e-02,3.603106364607810974e-02,-7.524292916059494019e-02,2.410065755248069763e-02,-3.830922022461891174e-02,-7.489456981420516968e-02,1.811032555997371674e-02,7.259285449981689453e-02,-4.584733024239540100e-02,9.949340671300888062e-02,-3.097013942897319794e-02,2.957295179367065430e-01,6.108396127820014954e-02,4.506427794694900513e-02,1.485528647899627686e-01,2.203155681490898132e-02,-4.706874489784240723e-02,5.018755793571472168e-03,4.229440912604331970e-02,1.278751878999173641e-03,-2.641479857265949249e-02,-2.474259771406650543e-02,3.859221236780285835e-03,-6.361278146505355835e-02,4.122592136263847351e-02,2.015416771173477173e-01,-2.917088568210601807e-02,3.186154877766966820e-03,6.273719668388366699e-02,-2.039737105369567871e-01,5.222076550126075745e-02,7.811404764652252197e-02,2.147351391613483429e-02,-7.819221913814544678e-02,3.724477440118789673e-02,-7.725588977336883545e-03,-8.017285168170928955e-02,4.846536368131637573e-02,3.535810485482215881e-02,1.887979917228221893e-02,-1.302773654460906982e-01,-1.592859067022800446e-02,-1.568130850791931152e-01,6.025704368948936462e-02,-8.758589625358581543e-02,-4.990070313215255737e-02,-5.571098998188972473e-02,4.278832580894231796e-03,-6.079624220728874207e-02,3.126049637794494629e-01,-2.538305148482322693e-02,7.122933398932218552e-03,-1.831453293561935425e-02,6.319134682416915894e-02,6.560182571411132812e-02,-2.231062762439250946e-02,2.455785311758518219e-02,1.050724759697914124e-01,1.809742599725723267e-01,-7.786439359188079834e-02,-2.320811850950121880e-03,1.190229505300521851e-02,-1.701112389564514160e-01,9.487974643707275391e-02,-7.044234871864318848e-02,1.368694454431533813e-01,-2.045826055109500885e-02,2.205311320722103119e-02,1.514735519886016846e-01,1.110003218054771423e-01
-1.095804497599601746e-01,-2.684057131409645081e-02,3.302306309342384338e-02,1.806351123377680779e-03,4.096012189984321594e-02,7.424586266279220581e-02,4.673536494374275208e-02,3.959703817963600159e-02,5.907265469431877136e-02,-8.253620564937591553e-02,2.313873171806335449e-02,-5.647763237357139587e-02,1.316673308610916138e-01,-9.822791069746017456e-02,3.238201315980404615e-04,4.915623366832733154e-02,-9.687074273824691772e-02,-1.510148867964744568e-02,4.518534988164901733e-02,7.045695185661315918e-02,-2.231196910142898560e-01,2.253109402954578400e-02,6.155784800648689270e-02,8.311130106449127197e-02,-4.865675792098045349e-02,2.896147407591342926e-02,1.110609271563589573e-03,-9.057639539241790771e-02,-7.467781752347946167e-02,8.326692879199981689e-02,5.291286483407020569e-02,2.824163734912872314e-01,6.530719250440597534e-02,1.471315175294876099e-01,7.306542247533798218e-02,-6.324645131826400757e-02,-5.889578908681869507e-02,9.352521598339080811e-02,-1.578167527914047241e-01,4.404286667704582214e-02,-5.865775980055332184e-03,1.474811881780624390e-02,-1.958639360964298248e-02,-1.397212445735931396e-01,8.533645421266555786e-03,-3.874525800347328186e-02,-6.330557912588119507e-02,1.504129171371459961e-01,7.816743105649948120e-02,-9.880967438220977783e-03,-6.328862905502319336e-02,1.802431233227252960e-02,3.366980701684951782e-02,-1.178770326077938080e-02,-2.275893837213516235e-02,-1.858959905803203583e-02,5.678672343492507935e-02,-1.353800147771835327e-01,7.506589591503143311e-02,7.805397361516952515e-02,-1.578276604413986206e-02,1.639974862337112427e-01,2.045834250748157501e-02,-3.384041041135787964e-02,-2.659015059471130371e-01,1.210488379001617432e-01,-4.148131608963012695e-02,7.595476508140563965e-02,3.720710054039955139e-02,-1.387151610106229782e-02,3.658827766776084900e-02,2.578196674585342407e-02,-4.798558354377746582e-02,4.102684557437896729e-02,-2.585489861667156219e-02,-2.296621650457382202e-01,1.249511465430259705e-01,2.775570936501026154e-02,2.319342223927378654e-03,-4.233738780021667480e-02,1.792558282613754272e-02,9.874508529901504517e-02,1.157217994332313538e-01,1.601521670818328857e-01,-1.130681112408638000e-01,-4.198626056313514709e-02,-1.952570378780364990e-01,6.606479641050100327e-03,-5.922324210405349731e-02,6.784934550523757935e-02,1.351570524275302887e-02,3.251037001609802246e-02,-3.683681413531303406e-02,1.021313890814781189e-01,4.336631670594215393e-02,-1.631730608642101288e-02,6.963700056076049805e-02,-7.145915925502777100e-02,-2.958312071859836578e-02,2.367067337036132812e-01,-4.550058767199516296e-02,-6.191140785813331604e-02,1.063731405884027481e-02,-1.531479507684707642e-02,-1.473750621080398560e-01,3.925092518329620361e-02,-5.132276564836502075e-03,-7.336334139108657837e-02,6.159775704145431519e-02,-1.139295026659965515e-01,-3.599300980567932129e-02,-1.332782302051782608e-02,-5.399027466773986816e-02,-2.417581677436828613e-01,-1.170664355158805847e-01,-2.315043099224567413e-02,-7.747000455856323242e-02,2.853567712008953094e-02,1.971564292907714844e-01,-1.093014553189277649e-01
4.860206693410873413e-02,-6.417524814605712891e-02,-4.884760081768035889e-02,-9.490734338760375977e-02,-6.121356785297393799e-02,1.437874734401702881e-01,-1.460959296673536301e-02,6.311011314392089844e-02,9.185820072889328003e-02,3.817729279398918152e-02,-5.591488629579544067e-02,-3.241524100303649902e-02,4.737958312034606934e-02,9.793484956026077271e-02,4.456946626305580139e-02,8.834582753479480743e-03,-6.673369556665420532e-02,3.845915570855140686e-02,6.681581027805805206e-03,-5.721660330891609192e-03,-4.888650774955749512e-02,1.728100888431072235e-02,-8.185610920190811157e-02,4.354833066463470459e-02,4.905722662806510925e-02,7.857396267354488373e-03,2.019731514155864716e-02,-9.675989300012588501e-02,1.252648979425430298e-02,-1.141994148492813110e-01,-1.682590693235397339e-02,3.073308467864990234e-01,1.103478446602821350e-01,-1.975259184837341309e-01,-1.132711991667747498e-01,-2.105185762047767639e-02,-5.299419537186622620e-02,1.595289409160614014e-01,3.432624042034149170e-02,3.615399450063705444e-02,-5.114271864295005798e-02,5.724009126424789429e-02,3.278036043047904968e-02,-6.793697178363800049e-02,1.523515395820140839e-02,5.691078305244445801e-02,1.073279082775115967e-01,4.141068551689386368e-03,5.080322548747062683e-02,8.266172371804714203e-03,3.015406616032123566e-02,-4.866804182529449463e-02,-2.544958330690860748e-02,1.736622303724288940e-01,4.098376724869012833e-03,-6.274400651454925537e-02,-4.800632596015930176e-02,-1.334866285324096680e-01,-3.110172599554061890e-02,3.819219022989273071e-02,6.647298485040664673e-02,-6.821595132350921631e-02,4.625624045729637146e-03,-3.441278589889407158e-03,5.022230148315429688e-01,-4.208465293049812317e-02,-3.963014110922813416e-02,2.724617905914783478e-02,1.020764186978340149e-02,-3.684825822710990906e-02,-7.833017036318778992e-03,-3.658263012766838074e-02,9.513242542743682861e-02,6.387404166162014008e-03,-6.939795613288879395e-02,-9.116691350936889648e-02,-1.101526394486427307e-01,-1.644460111856460571e-02,2.872960083186626434e-02,6.873588263988494873e-02,5.558907054364681244e-03,6.248917779885232449e-04,-8.883630856871604919e-03,-6.139719858765602112e-02,-1.402931064367294312e-01,-2.689484320580959320e-02,9.834811836481094360e-02,1.259360462427139282e-01,1.277518421411514282e-01,1.538146566599607468e-02,-1.280550807714462280e-01,1.126471254974603653e-02,-4.733080416917800903e-02,8.198395371437072754e-02,4.854577407240867615e-02,-3.339370191097259521e-01,6.293414533138275146e-02,3.662145137786865234e-02,-2.079102396965026855e-02,-2.512734569609165192e-02,-5.628592893481254578e-02,6.348494440317153931e-02,-7.556116674095392227e-03,9.668842889368534088e-03,-1.070057675242424011e-01,-3.929493576288223267e-02,-2.544037811458110809e-02,-8.312223944813013077e-04,8.255781978368759155e-02,-1.453561633825302124e-01,-8.690276741981506348e-02,-1.395621430128812790e-02,-3.022434189915657043e-02,-5.936817824840545654e-02,8.797348290681838989e-02,-1.010851189494132996e-01,2.569912560284137726e-02,-4.637485742568969727e-02,1.168199162930250168e-02,-2.137163281440734863e-02
1.560269761830568314e-02,-3.325029462575912476e-02,5.786377005279064178e-03,1.633872240781784058e-01,4.533519595861434937e-02,-9.497018903493881226e-02,5.378720164299011230e-02,2.321369387209415436e-02,2.571972459554672241e-02,-4.572056978940963745e-02,2.415216155350208282e-02,9.138941019773483276e-02,1.117567867040634155e-01,-8.458632230758666992e-02,-5.494638532400131226e-02,7.017085328698158264e-03,2.169378101825714111e-01,-8.761877566576004028e-02,-2.786732278764247894e-02,4.711384698748588562e-02,1.444118767976760864e-01,-1.252201199531555176e-01,-2.182511147111654282e-03,3.167557064443826675e-03,-8.484832197427749634e-02,-6.102990359067916870e-02,-2.617345936596393585e-02,-9.666708856821060181e-02,1.263827085494995117e-02,1.380796730518341064e-02,-3.252816572785377502e-02,-3.832308948040008545e-02,-1.401728484779596329e-02,-2.313808798789978027e-01,-2.118745595216751099e-01,-1.475081127136945724e-02,-6.419533491134643555e-02,-6.922902166843414307e-02,-5.574028939008712769e-02,-8.240549825131893158e-03,1.524934172630310059e-02,-7.394328713417053223e-02,1.693292856216430664e-01,-1.222674325108528137e-01,8.008893579244613647e-03,-6.789196282625198364e-02,-5.758996307849884033e-02,-1.739988336339592934e-03,1.030326336622238159e-01,-3.577144161681644619e-05,-2.334479540586471558e-01,-4.884691163897514343e-02,-1.783001981675624847e-02,1.127697974443435669e-01,3.969484567642211914e-02,4.507029801607131958e-02,2.524529770016670227e-02,-1.801166497170925140e-02,-1.061310842633247375e-01,-1.026408374309539795e-01,8.451185375452041626e-02,3.795488551259040833e-02,-8.992389589548110962e-02,6.439039111137390137e-02,1.683898568153381348e-01,5.764410272240638733e-02,-1.461020018905401230e-02,-2.415134012699127197e-02,4.271122440695762634e-02,-3.698373958468437195e-02,-2.553595229983329773e-02,1.050339639186859131e-02,-1.447555869817733765e-01,2.365292981266975403e-02,9.593982249498367310e-03,-1.532151699066162109e-01,3.935211524367332458e-02,9.695831686258316040e-02,6.027217954397201538e-02,1.418023556470870972e-01,1.242102012038230896e-01,-3.117449581623077393e-02,6.582209467887878418e-02,4.714908543974161148e-03,-1.713881269097328186e-02,9.278557263314723969e-03,-1.707131788134574890e-02,-8.522552251815795898e-02,-2.137747406959533691e-01,1.059292629361152649e-01,2.386521697044372559e-01,6.261012703180313110e-02,1.607809811830520630e-01,4.549768567085266113e-02,-2.853078022599220276e-02,5.294779315590858459e-02,-1.813744455575942993e-01,-1.147519703954458237e-02,-1.220616512000560760e-02,2.167710959911346436e-01,-5.265503376722335815e-02,-6.635922193527221680e-02,1.374975685030221939e-02,-2.133781276643276215e-02,5.774778127670288086e-02,-1.901783794164657593e-02,-2.482540905475616455e-01,2.186224050819873810e-02,8.769283443689346313e-02,8.321164548397064209e-02,-6.943931430578231812e-02,-2.109975926578044891e-02,4.309739172458648682e-02,5.182525515556335449e-02,8.063065260648727417e-02,-1.177406832575798035e-01,3.607773780822753906e-02,5.509630218148231506e-02,3.708797693252563477e-02,1.020803973078727722e-01
-2.628252841532230377e-02,1.269158441573381424e-02,2.968287467956542969e-02,3.388739004731178284e-02,1.302022784948348999e-01,-6.913252919912338257e-02,-2.975814230740070343e-02,-8.360226452350616455e-02,-2.308091521263122559e-02,-1.169530302286148071e-01,7.778631150722503662e-02,6.645822525024414062e-02,-4.155112057924270630e-02,-2.811583108268678188e-04,6.674017757177352905e-02,1.300160121172666550e-02,2.234873734414577484e-02,-6.800135970115661621e-02,9.169189259409904480e-03,-1.593067795038223267e-01,1.103416606783866882e-01,-2.931424416601657867e-02,1.258892267942428589e-01,-1.177254831418395042e-03,-4.507112130522727966e-02,4.824538528919219971e-02,-3.437896445393562317e-02,-2.968996204435825348e-02,-1.610573194921016693e-02,5.125094205141067505e-03,1.259756681974977255e-04,7.920948415994644165e-02,5.312990769743919373e-02,1.533132940530776978e-01,-9.949626401066780090e-03,7.153979688882827759e-02,6.026831269264221191e-02,-2.123474376276135445e-03,8.742535859346389771e-02,5.602141842246055603e-03,-2.703357022255659103e-03,-1.313436427153646946e-03,-2.401674911379814148e-02,-1.318283528089523315e-01,9.069937467575073242e-02,4.587125033140182495e-03,-7.896195352077484131e-02,-9.264706075191497803e-02,-3.117959015071392059e-02,4.780286923050880432e-03,-1.226684227585792542e-01,4.985686764121055603e-02,4.200446233153343201e-02,3.878148272633552551e-02,-1.155023463070392609e-02,1.503510429756715894e-04,4.011373966932296753e-02,-2.134751081466674805e-01,8.158813416957855225e-02,-1.635425686836242676e-01,9.717219509184360504e-03,-1.287284791469573975e-01,-1.906737498939037323e-02,5.303486064076423645e-02,1.181092932820320129e-01,1.441570371389389038e-01,2.963460050523281097e-02,-4.366627335548400879e-02,-1.766657643020153046e-02,5.801368970423936844e-03,3.136558923870325089e-03,8.338316529989242554e-02,-2.643159925937652588e-01,-2.079871483147144318e-02,-4.165569320321083069e-02,1.731757074594497681e-01,1.164311319589614868e-01,4.134993627667427063e-02,-1.025736927986145020e-01,-9.446922689676284790e-02,-5.122525617480278015e-02,-2.588261477649211884e-02,-1.131640672683715820e-01,2.152753621339797974e-02,-3.412803262472152710e-02,1.742391102015972137e-02,1.028246134519577026e-01,2.081605978310108185e-02,3.391543030738830566e-01,7.398373913019895554e-03,1.174579560756683350e-01,-1.034373119473457336e-01,-2.588036656379699707e-01,4.449501633644104004e-02,6.033112853765487671e-02,6.373821198940277100e-02,-1.553583890199661255e-01,7.582329213619232178e-03,4.200269468128681183e-03,1.588294655084609985e-01,7.776099257171154022e-03,5.484360456466674805e-02,-1.831405758857727051e-01,-1.554873399436473846e-02,-5.005882307887077332e-02,-2.493365667760372162e-02,8.017319254577159882e-03,-2.632219530642032623e-02,-1.766631007194519043e-02,-2.789891324937343597e-02,6.338413339108228683e-03,-4.312336444854736328e-03,-1.022211909294128418e-01,-1.865724921226501465e-01,1.971276551485061646e-01,2.141821086406707764e-01,3.185027837753295898e-02,8.337174542248249054e-03,-8.937396854162216187e-02,-2.389642968773841858e-02
5.493852123618125916e-02,-3.106146585196256638e-03,4.261029884219169617e-02,-6.710916012525558472e-02,-4.609490558505058289e-02,9.032987058162689209e-02,-3.953837230801582336e-02,-8.518052101135253906e-02,-7.454011589288711548e-02,-5.551894754171371460e-02,1.198721677064895630e-01,-8.755890280008316040e-02,1.142746806144714355e-01,5.684877559542655945e-02,2.512444928288459778e-02,-3.957562148571014404e-02,-9.418033063411712646e-02,2.749199606478214264e-02,-3.608352318406105042e-02,-1.010268926620483398e-01,-7.361007854342460632e-03,1.519535109400749207e-02,-2.384332008659839630e-02,-6.356038898229598999e-02,5.071193724870681763e-02,7.156015187501907349e-02,1.981241442263126373e-02,-9.863314218819141388e-03,-1.181603893637657166e-01,1.757322624325752258e-02,-7.872255891561508179e-02,-2.168338149785995483e-01,-8.645541220903396606e-02,1.735805124044418335e-01,-5.920413415879011154e-03,-4.505298286676406860e-02,-1.035296916961669922e-01,7.452404499053955078e-02,-1.487876474857330322e-01,2.399580366909503937e-02,-3.407236188650131226e-02,-1.669703051447868347e-02,2.923207916319370270e-02,8.621898293495178223e-02,-2.805209346115589142e-02,3.774876007810235023e-03,7.087245583534240723e-02,2.334612188860774040e-03,5.285881832242012024e-02,2.575731277465820312e-02,8.692005276679992676e-02,2.325315400958061218e-02,4.303073883056640625e-02,9.951249510049819946e-02,-6.379012018442153931e-02,6.897040456533432007e-02,9.542719274759292603e-02,-5.182821676135063171e-02,-8.052415214478969574e-03,1.679275482892990112e-01,-2.088125422596931458e-02,-2.343231290578842163e-01,3.778135403990745544e-02,-8.088350296020507812e-02,8.674589544534683228e-02,2.243418842554092407e-01,-5.576494708657264709e-02,-7.582848519086837769e-02,2.422852814197540283e-02,-3.824581624940037727e-03,9.326716512441635132e-02,-1.788492896594107151e-03,-7.510612159967422485e-02,-8.386053144931793213e-03,7.335740607231855392e-03,7.505409419536590576e-02,9.088059514760971069e-02,-8.536917157471179962e-03,-7.931482791900634766e-02,-7.487343251705169678e-02,-4.102337360382080078e-02,8.806689828634262085e-02,-4.856268409639596939e-03,6.261835340410470963e-03,1.906549185514450073e-02,-1.601676829159259796e-02,2.446445170789957047e-03,-9.439894556999206543e-02,-9.530831873416900635e-02,-1.297911107540130615e-01,-9.491630643606185913e-02,1.622208803892135620e-01,1.179540157318115234e-01,1.996873915195465088e-01,-3.063611313700675964e-02,1.560147702693939209e-01,-2.031321637332439423e-03,-7.389218080788850784e-03,-3.069489262998104095e-02,-2.339273504912853241e-02,2.229570969939231873e-02,1.123629417270421982e-02,-1.139674037694931030e-01,3.323954530060291290e-03,9.084672480821609497e-02,6.425293162465095520e-03,-2.825831621885299683e-02,2.633700892329216003e-02,1.196749731898307800e-01,-3.239246085286140442e-02,-6.048672832548618317e-03,-4.221701528877019882e-03,-1.347228139638900757e-01,-6.917402148246765137e-03,3.093369603157043457e-01,-4.006798267364501953e-01,-1.300168875604867935e-02,-4.634701181203126907e-03,9.035690873861312866e-02,-2.829794958233833313e-02
